date,project,act_energy_consumption,act_energy_generation,act_energy_iec,act_energy,act_prod_iec_revenue,duration_full_perf,duration_no_full_perf,duration_running,gained_energy_iec_consolidated,gained_energy_iec_PC,gained_prod_iec_revenue,line_count,lost_energy_iec_consolidated,lost_energy_iec_PC,lost_prod_iec_revenue,pot_energy_iec_consolidated,pot_energy_iec_consolidated_when_avail,pot_energy_PC,pot_energy_PC_when_avail,pot_prod_iec_revenue,rr_act_power_iec_pot_power_iec_consolidated,rr_act_power_iec,rr_pot_power_iec_consolidated,rr_wind_speed_act_power_iec,rr_wind_speed,wind_speed_avg,monthly_asset_act_energy_iec_not_excluded,monthly_asset_duration,monthly_asset_gained_energy_iec_consolidated_not_excluded,monthly_asset_lost_energy_iec_consolidated_contractor,monthly_asset_lost_energy_iec_consolidated_excluded,monthly_asset_lost_energy_iec_consolidated_not_excluded,monthly_asset_lost_energy_iec_consolidated_owner,monthly_asset_pot_energy_iec_consolidated_not_excluded,act_energy_windga,wind_speed_avg_windga,act_prod_iec_revenue_windga,pba_owner_windga,monthly_asset_contract_availability_windga,tba_iec_op_windga,pba_edf_om,pba_iec_op,pba_management,pba_owner,tba_iec_om,tba_iec_op,monthly_asset_contract_availability,monthly_asset_contract_pba,monthly_asset_contract_tba,act_energy_coverage,wind_speed_avg_coverage,act_prod_iec_revenue_coverage,pba_owner_coverage,monthly_asset_contract_availability_coverage,tba_iec_op_coverage
2023-04-01,JONC,"-4044,774","2011296,138","2011296,138","2007251,364","191336,606","27245206,203","9042793,797","27549068,911","171234,656","166967,524","16288,201000000001","60480,0","573710,839","479852,281","54576,074","2413772,332","1885560,344","2324180,9","1890841,4780000001","229624,453","1,0","1,0","1,0","0,9952142857142857","0,9952142857142857","6,140000000000001","2011296,141","36288000,0","174523,513","154184,399","0,0","592399,742","407528,03500000003","2429172,355",,,,,,,"0,9324762006759395","0,7873772656361426","0,9324712452702278","0,787382270294089","0,9573746321373457","0,7591784863040123","0,9615212894345238",,"0,9615212894345238",1,1,1,1,1,1
2023-04-01,LANE,"-2000,837","1474906,065","1474906,065","1472905,2280000001","162239,619","10115203,808","2844796,192","11617200,929","58198,797000000006","81433,499","6401,919","21600,0","222586,752","178205,536","24484,509000000002","1639294,027","1455701,309","1571678,1030000001","1437739,803","180322,21","1,0","1,0","1,0","0,9823999999999999","0,9823999999999999","5,671200000000001","1474906,064","12960000,0","58198,818","95110,141","0,0","222588,58299999998","89587,429","1639295,837",,,,,,,"0,930630415008644","0,8956741559441445","0,9233902604036462","0,8887098255853192","0,9164610661997743","0,8980103681802019","0,9405784994322288",,"0,9405784994322288",1,1,1,1,1,1
2023-04-01,LAPI,"-1269,644","1165337,091","1165337,091","1164067,447","115181,934","3996955,103","6371044,897","4415748,976","32761,047000000002","53380,043000000005","3238,123","17280,0","753204,259","756957,8049999999","74446,699","1885780,3","1184851,165","1868914,858","1165292,641","186390,51","1,0","1,0","1,0","0,99975","0,99975","6,90825","1165337,091","10368000,0","32761,041999999998","25364,252","0,0","753204,2590000001","695288,825","1885780,313",,,,,,,"0,9962734572980411","0,6178421911609044","0,9833798664349305","0,6178913966812303","0,9854333905384808","0,42597566861530745","0,999024307130165",,"0,999024307130165",1,1,1,1,1,1
2023-04-01,LBDF,"-3426,524","1335388,893","1335388,893","1331962,369","146892,913","14846318,559999999","705681,4400000001","15184725,59","43809,363","27560,021999999997","4819,002","25920,0","88552,776","144649,372","9740,881000000001","1380147,3360000001","1317831,118","1452478,243","1389473,05","151816,436","1,0","1,0","1,0","0,9998333333333332","0,9998333333333332","5,606166666666667","1335398,018","15552000,0","43809,424","41057,783","0,0","88558,541","21296,699","1380147,135",,,,,,,"0,9706344827406393","0,955521584808083","0,9704964671928223","0,9553934472270708","0,9823791494643156","0,9764971247958225","0,9796717869795503",,"0,9796717869795503",1,1,1,1,1,1
2023-04-01,LDTE,"0,0","0,0","0,0","0,0","0,0","0,0","12960000,0","0,0","0,0","0,0","0,0","21600,0","2016164,145","0,0","209035,695","2016164,145","0,0","0,0","0,0","209035,695","1,0","1,0","1,0","0,0","0,0","0,0","0,0","12960000,0","0,0","0,0","0,0","2016164,145","2016164,145","2016164,145",,,,,,,,,"0,0","0,0",,"0,0","1,0",,"1,0",1,1,1,1,1,1
2023-04-01,LEPI,"-544,7860000000001","1364046,393","1364046,393","1363501,607","61381,0","11798308,309","1161691,691","11950164,757","38018,222","199650,663","1710,776","21600,0","265925,598","187665,397","11966,366","1593565,602","1403128,702","1352061,1269999999","1171511,598","71709,164","0,9982","0,9982","1,0","0,9978","0,9978","5,6028","1365658,229","12960000,0","38018,221","145809,79","0,0","265925,60000000003","49059,657","1593565,608",,,,,,,"0,8870935829122552","0,8749091622855985","0,8871726160749904","0,8751259280775817","0,9273445925154321","0,9220806139660493","0,9305320871878163",,"0,9305320871878163",1,1,1,1,1,1
2023-04-01,LERO,"-1424,4410000000003","561841,807","561841,807","560417,366","61802,618","7685650,3","90349,7","7699136,3","12613,159","7695,413","1387,4579999999999","12960,0","30790,539","40017,67","3386,9610000000002","580019,2069999999","574820,072","594164,064","588523,961","63802,123999999996","1,0","1,0","1,0","1,0","1,0","5,557333333333333","561841,807","7776000,0","12607,592","1675,347","0,0","31052,854","4219,437","580287,067",,,,,,,"0,9981426348383138","0,9900676011310063","0,9920702725652896","0,9900679676901035","0,9944607793209876","0,9901152649176954","0,9960173330451698",,"0,9960173330451698",1,1,1,1,1,1
2023-04-01,LOMO,"-10271,736","2834003,702","2834003,702","2823731,966","311740,553","20348809,33","5571190,67","20784864,12","97577,531","61123,993","10733,552","43200,0","699824,523","716316,366","76980,613","3436250,795","2800205,476","3489196,075","2913184,619","377987,613","1,0","1,0","1,0","0,9986","0,9986","5,962300000000001",,,,,,,,,,,,,,,"0,852635064426895","0,8135117818332606","0,8437792621648773","0,8135751790851531","0,9096116273148148","0,8018851898148148","0,0",,,1,1,1,1,1,1
2023-04-01,LOPX,"0,0","2794209,438","2794209,438","2794209,438","148092,623","17687950,0","456050,0","18044492,0","109984,018","74973,898","5829,178","30240,0","100033,075","148768,181","5301,676","2784258,494","2769800,187","2868003,721","2859456,623","147565,103","1,0","1,0","1,0","1,0","1,0","6,922857142857143",,,,,,,,,,,,,,,"0,996396387599502","0,9912114277960176","0,9963966628218466","0,9912120990145559","0,9987822420634921","0,9945156525573192","0,0",,,1,1,1,1,1,1
2023-04-01,LORO,"-19295,907","6825925,756","6825925,756","6806629,849","472420,28","26726889,643","6969110,357","27285181,437","432418,425","426499,546","29884,537","56160,0","1675902,738","1800785,424","116579,525","8084679,5200000005","6571002,209","8200211,576","6599835,259","560231,25","0,9985384615384615","0,9985384615384615","1,0","0,9981538461538461","0,9981538461538461","5,497538461538462","6841201,526","33696000,0","432553,341","128357,78","0,0","1623750,836","1345501,977","8032399,04",,,,,,,"0,9868622486479532","0,8175441475419656","0,9868622486479532","0,817877672485037","0,9918714571165717","0,8097454130163817","0,9893076213085717",,"0,9893076213085717",1,1,1,1,1,1
2023-04-01,LUC2,"2,5","2846178,025","2846178,025","2846180,525","273972,939","11731012,0","1228988,0","12903364,0","56184,494","204653,149","5408,203","21600,0","75273,857","30054,237","7245,7880000000005","2865267,387","2851971,02","2671579,113","2661925,571","275810,523","1,0","1,0","1,0","1,0","1,0","7,319800000000001","2846178,025","12960000,0","56184,494","13112,856","0,0","75273,857","183,511","2865267,3880000003",,,,,,,"0,9954136429887935","0,9953494581185042","0,9954142425486706","0,9953500660690652","0,9966984567901235","0,995629938271605","0,9966984246914746",,"0,9966984246914746",1,1,1,1,1,1
2023-04-01,LUCO,"-751,018","2197482,391","2197482,391","2196731,373","134134,353","9093030,32","6458969,68","12863209,817","24489,067000000003","53108,687999999995","1493,989","25920,0","472328,798","122475,35200000001","28824,825","2645325,819","2217582,832","2266849,062","2178222,586","161465,41700000002","0,9998333333333332","0,9998333333333332","1,0","0,8693333333333334","0,8693333333333334","7,082833333333333","2197482,398","15552000,0","24489,057","102759,658","0,0","472337,44","326029,06999999995","2645330,77",,,,,,,"0,9547000591816713","0,9513041257026033","0,8397188974642444","0,8367331852629792","0,9498064228917286","0,946312791560589","0,9542891396266202",,"0,9542891396266202",1,1,1,1,1,1
2023-04-01,MACH,"-778,712","1177789,003","1177789,003","1177010,291","129556,76999999999","8285117,890000001","2082882,1099999999","8314477,15","32574,828999999998","42430,384","3583,23","17280,0","344331,805","385960,143","37876,486","1489545,926","1169987,001","1521318,761","1163937,0860000001","163850,029","1,0","1,0","1,0","0,9975","0,9975","6,047750000000001","1177789,003","10368000,0","32574,84","75784,02600000001","0,0","344331,839","245602,195","1489546,004",,,,,,,"0,9476787839449593","0,7856228280336223","0,9476792268608641","0,7856246428052638","0,9401172743055556","0,8019364535108026","0,9438632638530848",,"0,9438632638530848",1,1,1,1,1,1
2023-04-01,MAUR,"-3428,8810000000003","1355610,46","1355610,46","1352181,579","149116,301","10679146,43","2280853,5700000003","11515373,92","62017,638999999996","66316,616","6821,915","21600,0","236293,706","261933,416","25992,277000000002","1529886,423","1326000,008","1551227,258","1340976,613","168286,666","1,0","1,0","1,0","1,0","1,0","5,7232","1355610,456","12960000,0","62017,651","15100,980000000001","0,0","236293,647","188893,922","1529886,467",,,,,,,"0,9901390024255016","0,8691991408761709","0,9901391387882894","0,8692009496556232","0,9817113402777777","0,8885319382716049","0,9889585558469425",,"0,9889585558469425",1,1,1,1,1,1
2023-04-01,MAZU,"-3564,313","2604833,359","2604833,359","2601269,046","210913,334","0,0","10368000,0","9177000,0","434022,185","0,0","35143,618","17280,0","715281,67","0,0","57917,032","2886092,844","2834985,5300000003","0,0","0,0","233686,748","1,0","1,0","1,0","0,0","0,0","0,0",,,,,,,,,"2599650,0",,"232746,7","0,9993","0,9997","0,9997",,,,"0,9993",,"0,9997","0,9997",,,1,1,1,1,1,1
2023-04-01,MTAR,"-34666,47","11563215,365","11563215,365","11528548,895","1074220,927","58032716,0","4175284,0","61240023,0","424361,407","283609,603","39393,192","103680,0","1153318,523","1372476,83","107412,909","12294191,378","12052212,825","12652082,593","12447303,197999999","1142426,227","1,0","1,0","1,0","1,0","1,0","7,011",,,,,,,,,,,,,,,"0,9952771909273083","0,946957840932598","0,9948137721478293","0,9469932510088308","0,9950528870884774","0,9844396701388889","0,0",,,1,1,1,1,1,1
2023-04-01,MTL1,"-3416,465","1923842,977","1923842,977","1920426,512","211622,704","14254866,33","1297133,67","14338917,55","90509,52799999999","46516,529","9956,033","25920,0","175591,168","196322,302","19315,02","2117184,111","1987300,045","2073648,7489999998","1985254,148","232890,226","0,9568333333333333","0,9568333333333333","1,0","0,9274999999999999","0,9274999999999999","6,266333333333333","2030630,572","15552000,0","90509,578","85955,812","0,0","177063,08899999998","46614,892","2117184,0810000002",,,,,,,"0,9584894372198351","0,9360214982065918","0,9586398358864705","0,9393546619605088","0,945419089165991","0,922603401793872","0,9523506470919229",,"0,9523506470919229",1,1,1,1,1,1
2023-04-01,NIED,"-1694,527","1702191,594","1702191,594","1700497,067","187241,08","14943825,797","608174,203","14975840,026","60782,962","318131,845","6686,057","25920,0","86836,33","25510,859999999997","9551,965","1728244,838","1691123,014","1409570,609","1386298,655","190106,987","1,0","1,0","1,0","1,0","1,0","5,591833333333334","1702191,594","15552000,0","60782,865","21657,429","0,0","86836,48300000001","15464,971","1728245,212",,,,,,,"0,9808314738379106","0,9786519865605021","0,9808358616365254","0,9786568732561217","0,9703154594264404","0,96295267656893","0,9723995012217078",,"0,9723995012217078",1,1,1,1,1,1
2023-04-01,NIPL,"-1382,661","683958,375","683958,375","682575,714","56371,892","2319555,6040000003","5456444,396","2412537,5470000003","14308,561","39804,691000000006","1179,318","12960,0","942631,544","893802,059","77691,728","1612281,366","690818,58","1537955,746","657089,4010000001","132884,302","1,0","1,0","1,0","1,0","1,0","7,283333333333334","683958,375","7776000,0","14308,545","204975,44299999997","0,0","942631,52","721257,003","1612281,352",,,,,,,"0,8585666868384967","0,42475717084358316","0,8412138704672938","0,42476948318164376","0,8663395207047325","0,3102543141718107","0,8900276121826738",,"0,8900276121826738",1,1,1,1,1,1
2023-04-01,NOUR,"-2480,252","1252699,183","1252699,183","1250218,9309999999","62635,032","10394061,649999999","2565938,35","12279112,93","38465,855","64541,902","1923,3049999999998","21600,0","97140,84","113388,565","4857,059","1311374,131","1246087,003","1301545,849","1230040,293","65568,785","1,0","1,0","1,0","1,0","1,0","5,7936","1252699,18","12960000,0","38465,891","55221,219","0,0","97140,816","10234,838","1311374,1099999999",,,,,,,"0,9580705935723876","0,9501485160156808","0,9582338983461437","0,9503426753422032","0,9520658171296297","0,9474624174382715","0,9503065080489629",,"0,9503065080489629",1,1,1,1,1,1
2023-04-01,NURL,"-1528,5430000000001","1264978,241","1264978,241","1263449,698","130368,65400000001","9616649,11","751350,8899999999","9648134,17","38498,098","66131,808","3967,629","17280,0","192764,66","191656,721","19866,334","1421161,505","1266173,521","1390503,155","1225881,6260000002","146464,88199999998","0,999","0,999","1,0","0,99225","0,99225","5,8975","1266876,131","10368000,0","38498,081","29436,647999999997","0,0","192783,414","127639,64300000001","1421161,4640000002",,,,,,,"0,9415831956790708","0,8895418887785868","0,9415864597838608","0,8897016517051761","0,9465586371527777","0,9305684963348765","0,9851792388809001",,"0,9851792388809001",1,1,1,1,1,1
2023-04-01,OUPI,"0,0","0,0","0,0","0,0","0,0","0,0","23328000,0","0,0","0,0","0,0","0,0","38880,0","1707085,9889999998","0,0","187778,601","1707085,9889999998","0,0","0,0","0,0","187778,601","1,0","1,0","1,0","0,0","0,0","0,0",,,,,,,,,,,,,,,,,"0,0","0,0",,"0,0","0,0",,,1,1,1,1,1,1
2023-04-01,PAAN,"10579,628","4817421,921","4817421,921","4828001,549","422291,201","11323809,8","4228190,2","13926124,86","218128,10799999998","340555,978","19120,053","25920,0","551529,37","489927,93700000003","48345,667","5150823,238","4867301,194","4966793,881","4679123,46","451516,816","1,0","1,0","1,0","1,0","1,0","5,989166666666667",,,,,,,,,,,,,,,"0,9748915290526415","0,9390965916275339","0,9749428467631622","0,9392249425406693","0,9696933519804527","0,8954555594135802","0,0",,,1,1,1,1,1,1
2023-04-01,PAMP,"14561,756","2059059,136","2059059,136","2073620,892","204340,993","12182107,76","777892,24","12201584,81","62713,685","133336,797","6223,7080000000005","21600,0","258861,481","250292,00400000002","25689,418999999998","2379759,382","2180662,311","2176014,343","1972186,3969999999","236167,356","0,9268000000000001","0,9268000000000001","1,0","0,9198000000000001","0,9198000000000001","6,574600000000001","2183375,664","12960000,0","62713,674","137190,158","0,0","259097,364","63014,106","2379759,354",,,,,,,"0,9426017495099468","0,9113851582967591","0,9426950536135674","0,9160975710004667","0,9592843163580247","0,9414803094135803","0,9532797558108672",,"0,9532797558108672",1,1,1,1,1,1
2023-04-01,PCR1,"-2671,825","1205657,381","1205657,381","1202985,556","132622,255","21656503,0","4263497,0","22345061,0","14521,539","16122,77","1597,485","43200,0","119598,437","189941,87","13155,775","1310734,274","1278104,911","1379476,48","1348972,675","144180,544","0,9970000000000001","1,0","0,9970000000000001","0,9970000000000001","0,9970000000000001","6,681100000000001","1205657,381","25920000,0","14503,318","25815,655000000002","0,0","120045,157","16651,971999999998","1311199,222",,,,,,,"0,985294853036575","0,9663074240265994","0,9852740618130286","0,9663111073652397","0,9593099537037038","0,8620779706790124","0,9660099349037231",,"0,9660099349037231",1,1,1,1,1,1
2023-04-01,PDCE,"-1263,6490000000001","1758151,375","1758151,375","1756887,726","172467,439","10414450,65","5137549,35","13338649,768","66164,152","82672,63","6492,361","25920,0","447171,48000000004","436345,133","43624,075000000004","2139158,716","1796143,693","2111823,884","1779116,041","209599,15600000002","1,0","1,0","1,0","0,9991666666666666","0,9991666666666666","5,737833333333334","1758151,3730000001","15552000,0","66163,18100000001","378887,243","0,0","447175,038","17880,624","2139163,2369999997",,,,,,,"0,8264265772605291","0,815839570453871","0,8264629244080658","0,8158780768087918","0,8591604670138889","0,857680669238683","0,8573366196086397",,"0,8573366196086397",1,1,1,1,1,1
2023-04-01,PDFE,"-2966,341","1489234,361","1489234,361","1486268,02","154448,503","10313774,16","54225,84","10313774,16","27555,496","135955,075","2857,771","17280,0","63580,824","18007,321","6593,976","1525259,6800000002","1514725,058","1371286,607","1365799,678","158184,70799999998","1,0","1,0","1,0","0,9995","0,9995","5,95",,,,,,,,,,,,,,,"0,993160563982673","0,9929758368659368","0,993160563982673","0,9929758368659368","0,9963334587191359","0,9947698842592593","0,0",,,1,1,1,1,1,1
2023-04-01,PEMO,"-824,963","1045625,367","1045625,367","1044800,404","88407,636","3902974,9560000002","3873025,044","4229643,83","86737,01800000001","33707,789","7333,638","12960,0","504143,68200000003","511275,308","42625,372","1463085,045","995294,5260000001","1523192,884","1050329,3760000002","123703,85699999999","0,9996666666666667","0,9996666666666667","1,0","0,9883333333333333","0,9883333333333333","7,392666666666667","1045625,367","7776000,0","86737,017","42830,07","0,0","504196,698","427985,869","1463085,044",,,,,,,"0,9734892959535788","0,7025988834864865","0,955129826760199","0,6895486164013123","0,9602123940966982","0,5498576772255087","0,9609083521834747",,"0,9609083521834747",1,1,1,1,1,1
2023-04-01,PEZI,"-86827,557","23772726,04","23772726,04","23685898,483","2296683,234","74498082,18","16221917,82","77291893,07","400259,07","145377,385","38669,013","151200,0","1182533,045","1526122,573","114244,375","24731261,878","23934843,557","25154449,582","24598526,303","2389287,288","0,9940285714285714","0,9940285714285714","1,0","0,9910285714285715","0,9914857142857142","7,756257142857143","23938633,109","90720000,0","400728,172","337216,484","0,0","1314773,232","720093,872","24852678,144",,,,,,,"0,9873698312866128","0,9621538942531146","0,9811761903745992","0,9627980777627217","0,9827737406305115","0,851982948302469","0,9844202460152833",,"0,9844202460152833",1,1,1,1,1,1
2023-04-01,PLEU,"-1247,8890000000001","1455937,1069999998","1455937,1069999998","1454689,2179999999","152349,303","12020030,118","939969,882","12533772,690000001","82680,191","110280,084","8654,880000000001","21600,0","135893,823","127161,802","14233,641","1539221,1260000002","1449928,916","1487277,233","1398696,103","161085,447","0,9411999999999999","0,9411999999999999","1,0","0,9410000000000001","0,9704","5,6171999999999995","1485998,247","12960000,0","82680,206","51381,815","0,0","135903,04700000002","45482,07","1539221,0860000001",,,,,,,"0,969523324079391","0,9375998830372766","0,969532963805848","0,9388046410057992","0,9772200476080247","0,9671120902777779","0,9743825138967551",,"0,9743825138967551",1,1,1,1,1,1
2023-04-01,PLGR,"0,0","2474143,356","2474143,356","2474143,356","189742,137","9273415,0","1094585,0","9617566,0","42393,100999999995","122586,375","3251,139","17280,0","102525,23300000001","58194,8","7862,688","2534769,418","2463994,733","2409751,7810000004","2358803,007","194391,562","1,0","1,0","1,0","1,0","1,0","8,14875","2474553,459","10368000,0","42393,1","62136,02799999999","0,0","102609,058","8638,656","2534769,417",,,,,,,"0,9755854463977979","0,9721866543959862","0,9756203353301738","0,9722262969129133","0,9852880979938271","0,9276201774691358","0,9852880979938271",,"0,9852880979938271",1,1,1,1,1,1
2023-04-01,POUZ,"-335,55","1253446,533","1253446,533","1253110,983","121057,90400000001","14216093,49","1335906,51","14421984,53","28060,561999999998","28661,381999999998","2721,8650000000002","25920,0","173832,082","181722,813","16861,753","1399218,093","1260697,687","1406507,964","1275790,828","135197,79","1,0","1,0","1,0","1,0","1,0","7,794333333333333","1253446,533","15552000,0","28060,464","138640,775","0,0","173832,16999999998","155,56799999999998","1399218,239",,,,,,,"0,9005722964427263","0,9002622201887347","0,9006173130523405","0,9003073771876084","0,9277952334104937","0,9273395402520576","0,9192822051998523",,"0,9192822051998523",1,1,1,1,1,1
2023-04-01,QVA3,"-2267,437","3125834,829","3125834,829","3123567,392","299267,474","20314666,076","421333,924","20316466,076","178022,628","177970,36899999998","17043,875","34560,0","130666,075","127891,237","12509,961","3078478,276","3034755,499","3075755,698","3034807,769","294733,556","1,0","1,0","1,0","0,99425","0,99425","5,710875","3125834,829","20736000,0","178022,642","40670,069","0,0","130666,088","3323,202","3078478,276",,,,,,,"0,9871804473605157","0,9861689602909747","0,9871804473605157","0,9861689602909747","0,9874734217785495","0,9797678470293211","0,9874734217785495",,"0,9874734217785495",1,1,1,1,1,1
2023-04-01,RAM1,"-1599,197","1419600,199","1419600,199","1418001,0019999999","156156,08299999998","9908916,09","5643083,91","9991245,370000001","53753,652","62138,643000000004","5912,923","25920,0","814609,975","578638,108","89607,2","2180666,324","1412615,505","1936099,658","1408471,394","239873,43","1,0","1,0","1,0","0,8371666666666666","0,8371666666666666","6,252","1419672,572","15552000,0","53753,665","387033,41500000004","0,0","814747,413","382154,698","2180666,323",,,,,,,"0,7623959801656945","0,6485763426354035","0,7624450421958642","0,6486304545048667","0,7385171051954732","0,6424411889146091","0,8007545625361341",,"0,8007545625361341",1,1,1,1,1,1
2023-04-01,RAM2,"5496,197999999999","3287569,286","3287569,286","3293065,4839999997","348252,151","26071471,743","7624528,257","26348859,975","134840,412","162405,37900000002","14292,996000000001","56160,0","1183703,419","602893,232","125470,089","4735783,467","3625308,696","3728057,136","3194486,5530000003","501759,621","0,9230769230769231","0,9230769230769231","1,0","0,7841538461538461","0,7841538461538461","6,674833333333333","3686807,062","33696000,0","134857,774","1066304,144","0,0","1185148,06","54402,401","4737097,336",,,,,,,"0,7724702602778704","0,7460166074392529","0,7724702602778704","0,7671203807333421","0,7850480403608737","0,7819580951745014","0,7801210479306226",,"0,7801210479306226",1,1,1,1,1,1
2023-04-01,RIBE,"-1689,2930000000001","1556912,6800000002","1556912,6800000002","1555223,387","171260,387","11784518,57","1175481,43","11866941,61","36056,382","44719,93","3966,1910000000003","21600,0","156618,757","126680,887","17228,077","1897244,018","1787472,437","1638873,637","1573369,996","208696,803","0,9346","0,9346","1,0","0,9019999999999999","0,9019999999999999","5,978","1776234,8229999999","12960000,0","36056,376000000004","48744,888000000006","0,0","157065,63","67758,42199999999","1897244,077",,,,,,,"0,9512355033275512","0,9304435847919762","0,9513986822705442","0,9386688508759239","0,9486076284395882","0,9157014684321805","0,9779354690641477",,"0,9779354690641477",1,1,1,1,1,1
2023-04-01,RIOL,"-821,13","530487,829","530487,829","529666,699","58353,714","6975536,813999999","3392463,1859999998","7377821,991","49067,380000000005","18466,942","5397,322","17280,0","257062,5","166617,747","28276,923000000003","738780,678","520909,249","531936,416","385119,902","81266,08","0,99975","0,99975","1,0","0,566","0,566","7,8309999999999995","530634,833","10368000,0","49067,380000000005","217067,74099999998","0,0","257213,22600000002","11713,203","738780,679",,,,,,,"0,6982061113846502","0,6973037713938176","0,6984849971934058","0,6976417420683121","0,7140554417019139","0,7112445671823396","0,7297450649380823",,"0,7297450649380823",1,1,1,1,1,1
2023-04-01,RODU,"-4501,626","655172,898","655172,898","650671,272","72069,04000000001","9477516,52","890483,48","9760241,54","9653,996000000001","5293,822","1061,915","17280,0","132226,531","167564,021","14544,827","777745,374","705678,911","817443,0970000001","740945,466","85551,956","1,0","1,0","1,0","0,991","0,991","5,25575","655172,898","10368000,0","9654,544","78316,763","0,0","131863,367","7300,63","777381,721",,,,,,,"0,91260195390278","0,8839908817965617","0,91260195390278","0,8839908817965617","0,9453732079475309","0,9413813213734568","0,9271008131550416",,"0,9271008131550416",1,1,1,1,1,1
2023-04-01,ROUS,"1863,631","3084424,7939999998","3084424,7939999998","3086288,425","224660,275","9825064,44","3134935,56","11708877,3","148283,151","532928,625","10808,525","21600,0","450515,078","340122,265","32824,338","3386656,734","3194035,46","2891618,438","2672508,0130000003","246676,088","1,0","1,0","1,0","1,0","1,0","5,3792","3084424,795","12960000,0","148587,488","165244,756","0,0","455364,67299999995","81867,757","3391201,98",,,,,,,"0,9655213099808388","0,9266934233016875","0,9594184042322906","0,9269527723931396","0,9684859552469136","0,9034627546296297","0,9568161990991608",,"0,9568161990991608",1,1,1,1,1,1
2023-04-01,SACB,"-4764,064","2157545,2800000003","2157545,2800000003","2152781,216","237330,085","9829163,76","538836,24","9992759,77","67245,725","26582,339","7397,023999999999","17280,0","119669,218","211910,97100000002","13163,651","2209968,773","2145921,4340000004","2342873,912","2298071,599","243096,713","1,0","1,0","1,0","0,98575","0,98575","7,140499999999999","2157545,2800000003","10368000,0","67245,725","45410,363000000005","0,0","119669,217","19920,060999999998","2209968,772",,,,,,,"0,9801423763713144","0,9706044159146799","0,9801461157718585","0,970609951400769","0,9827594010416667","0,9638078481867284","0,9812524976437323",,"0,9812524976437323",1,1,1,1,1,1
2023-04-01,SACS,"-2282,851","1120343,963","1120343,963","1118061,1120000002","123237,81","5008741,380000001","175258,62","5058541,380000001","40359,885","41417,709","4439,652","8640,0","32626,067000000003","50690,431","3588,947","1112610,145","1106992,3190000001","1129616,685","1126244,3","122387,112","1,0","1,0","1,0","0,992","0,992","7,0120000000000005","1120343,963","5184000,0","40359,885","4033,099","0,0","32626,067000000003","2020,276","1112610,145",,,,,,,"0,9968041354390602","0,9946251631416761","0,9968045719554728","0,994625897278177","0,9895476793981481","0,975798877314815","0,991315959236173",,"0,991315959236173",1,1,1,1,1,1
2023-04-01,SACU,"-16612,554","10496532,385","10496532,385","10479919,831","1154618,947","37691330,15","14148669,85","48284174,31","509818,08999999997","669126,404","56080,022","86400,0","797890,818","810748,649","87767,991","10789331,563","10273313,583","10638154,627","10251102,811","1186826,814","0,9984999999999999","0,9984999999999999","1,0","0,9879","0,9879","6,9137","10500916,676","51840000,0","510010,716","424621,175","0,0","818426,61","307936,507","10809332,555",,,,,,,"0,9626588603183799","0,937880393518115","0,9612092176651471","0,9365019511202624","0,9501319195775205","0,932636554446142","0,9531515322102768",,"0,9531515322102768",1,1,1,1,1,1
2023-04-01,SAMI,"-544,232","1146482,8530000001","1146482,8530000001","1145938,621","126113,082","15058050,938000001","493949,06200000003","15224880,99","53431,452","429485,69999999995","5877,453","25920,0","120656,039","34904,865","13272,071","1228396,8360000001","1195212,495","751902,0210000001","721621,784","135123,517","0,9838333333333332","0,9838333333333332","1,0","0,9831666666666666","0,9831666666666666","5,031333333333333","1161170,396","15552000,0","53431,452","20388,408","0,0","120657,9","13079,991","1228396,839",,,,,,,"0,9826169875379659","0,9717713640249179","0,982458646856133","0,9719845018326358","0,9834009280697692","0,979192778035039","0,9817798672520122",,"0,9817798672520122",1,1,1,1,1,1
2023-04-01,SAPN,"-3230,096","1591972,832","1591972,832","1588742,736","175117,026","4781457,22","2994542,78","7495105,95","74641,339","51812,712","8210,542000000001","12960,0","192217,951","237017,616","21144,016","1709549,4070000001","1670202,801","1777177,7349999999","1740978,069","188050,494","1,0","1,0","1,0","0,9926666666666666","0,9926666666666666","7,226666666666667","1591972,832","7776000,0","74641,34","6466,345","0,0","192217,98","173266,383","1709549,471",,,,,,,"0,9976710265100452","0,8985098862337153","0,9976720385968871","0,8985538427663062","0,9956852250514404","0,9638767939814815","0,995807121015567",,"0,995807121015567",1,1,1,1,1,1
2023-04-01,SARA,"-10986,036","5033791,313999999","5033791,313999999","5022805,278","553717,292","13503483,549999999","2048516,45","13554536,629999999","85945,109","65689,457","9454,021","25920,0","1029643,1499999999","740360,023","113260,852","5977489,351","5166490,3379999995","5708461,8780000005","5226410,028","657524,04","1,0","1,0","1,0","0,9441666666666667","0,9441666666666667","6,630166666666667","5033791,313999999","15552000,0","85945,10800000001","781044,353","0,0","1029643,146","34325,573000000004","5977489,352",,,,,,,"0,8671449100669126","0,8605985871906165","0,8671467699187585","0,8606005386850986","0,8850879951131687","0,8715622833076131","0,8846099191236253",,"0,8846099191236253",1,1,1,1,1,1
