date,project,act_energy_consumption,act_energy_generation,act_energy_iec,act_energy,act_prod_iec_revenue,duration_full_perf,duration_no_full_perf,duration_running,gained_energy_iec_consolidated,gained_energy_iec_PC,gained_prod_iec_revenue,line_count,lost_energy_iec_consolidated,lost_energy_iec_PC,lost_prod_iec_revenue,pot_energy_iec_consolidated,pot_energy_iec_consolidated_when_avail,pot_energy_PC,pot_energy_PC_when_avail,pot_prod_iec_revenue,rr_act_power_iec_pot_power_iec_consolidated,rr_act_power_iec,rr_pot_power_iec_consolidated,rr_wind_speed_act_power_iec,rr_wind_speed,wind_speed_avg,monthly_asset_act_energy_iec_not_excluded,monthly_asset_duration,monthly_asset_gained_energy_iec_consolidated_not_excluded,monthly_asset_lost_energy_iec_consolidated_contractor,monthly_asset_lost_energy_iec_consolidated_excluded,monthly_asset_lost_energy_iec_consolidated_not_excluded,monthly_asset_lost_energy_iec_consolidated_owner,monthly_asset_pot_energy_iec_consolidated_not_excluded,act_energy_windga,wind_speed_avg_windga,act_prod_iec_revenue_windga,pba_owner_windga,monthly_asset_contract_availability_windga,tba_iec_op_windga,pba_edf_om,pba_iec_op,pba_management,pba_owner,tba_iec_om,tba_iec_op,monthly_asset_contract_availability,monthly_asset_contract_pba,monthly_asset_contract_tba,act_energy_coverage,wind_speed_avg_coverage,act_prod_iec_revenue_coverage,pba_owner_coverage,monthly_asset_contract_availability_coverage,tba_iec_op_coverage
2022-07-01,LDTE,"-3405,918","1047589,063","1047589,063","1044183,145","102276,114","10319666,103","3072333,897","11268733,191","92050,388","67730,79999999999","8986,908","22320,0","219811,776","237733,714","21460,256","1175350,869","978243,746","1217591,93","1027663,7050000001","114749,48","0,9978","0,9978","1,0","0,9812","0,9833999999999999","5,2414000000000005","1047589,5079999999","13392000,0","92050,34","8198,512999999999","0,0","219811,751","201751,778","1175350,853","1018339,0",,"99420,44","0,85064","0,98564","0,82224","0,9884155262585882","0,8384329275595735","0,9820149938892407","0,8330468317211122","0,9869090293652587","0,8484852941043596","0,9926729856267816",,"0,9926729856267816",1,1,1,1,1,1
2022-07-01,LEPI,"-1049,11","664972,711","664972,711","663923,601","29922,557","12711765,202","680234,798","12884059,193","8645,135","127513,83899999999","389,013","22320,0","192676,774","101497,522","8670,063","852475,356","771280,62","638956,397","556290,545","38359,861000000004","0,9936","0,9936","1,0","0,9928000000000001","0,9928000000000001","4,5054","668434,211","13392000,0","8645,136999999999","86458,48199999999","0,0","192686,28","3705,718","852475,355",,,,,,,"0,8972426333569703","0,8804836349127906","0,8973530055966663","0,8806099549775843","0,9667951536738352","0,9620713256421745","0,9492281637076261",,"0,9492281637076261",1,1,1,1,1,1
2022-07-01,LERO,"-3705,43","170161,756","170161,756","166456,326","7827,43","7320044,36","715155,64","7584220,380000001","1323,5120000000002","3357,139","60,884","13392,0","56497,057","57815,859","2598,883","395188,168","358856,20200000005","224688,628","191377,873","18178,679","0,659","0,659","1,0","0,652","0,6523333333333333","4,735333333333333","340526,335","8035200,0","1408,046","1,03","0,0","51487,153","30756,507","390605,44200000004",,,,,,,"0,9999355961839698","0,8346690175019006","0,9867256670382303","0,8242510565306288","0,9995902980033028","0,9488340564479809","0,999840060695538",,"0,999840060695538",1,1,1,1,1,1
2022-07-01,LOMO,"-29396,951999999997","1363417,608","1363417,608","1334020,656","133028,743","14915363,98","11868636,02","16056197,42","26756,337","36650,929000000004","2610,641","44640,0","714958,805","669909,358","69758,581","2051661,8090000001","1444005,403","1996676,036","1463956,357","200180,757","1,0","1,0","1,0","0,9983000000000001","0,9983000000000001","4,8712","2726864,046","53568000,0","56459,008","145890,588","0,0","1474103,942","1131046,124","4144508,978",,,,,,,"0,9158199953316374","0,6879852184894284","0,8875940158160609","0,6886017867300727","0,9218610900781827","0,5994831656921825","0,9656456651359159",,"0,9656456651359159",1,1,1,1,1,1
2022-07-01,LOPV,"0,0","1279744,252","1279744,252","1279744,252","67826,121","13243032,0","2827368,0","13963833,0","25600,311","12855,528","1356,8","26784,0","192072,116","214326,88","10179,731","1446216,06","1362342,805","1481215,5999999999","1428299,527","76649,059","1,0","1,0","1,0","1,0","1,0","5,6610000000000005","2559488,504","32140800,0","51200,622","61587,71","0,0","384144,24","156119,38999999998","2892432,128",,,,,,,"0,993935364323181","0,9215668625987176","0,993938623565574","0,9216090139529051","0,99323675826364","0,8689163306451613","0,9932361711257168",,"0,9932361711257168",1,1,1,1,1,1
2022-07-01,LORO,"217543,642","2070885,377","2070885,377","2288429,019","144027,945","20763336,971","14055863,029","21002121,377","57500,611000000004","72594,32800000001","3960,635","58032,0","1466944,521","621057,666","107171,076","3896913,5810000002","2677476,2180000003","2655239,999","2248047,744","276774,225","0,9231538461538461","0,9231538461538461","1,0","0,6849999999999999","0,6875384615384615","4,1537999999999995","2441831,533","34819200,0","57431,503","190781,306","0,0","1329778,363","904726,149","3714178,384",,,,,,,"0,8397372068165784","0,8089051248164807","0,6712484707593046","0,6673430896155758","0,786150890755675","0,7841293823551374","0,9458769792875908",,"0,9458769792875908",1,1,1,1,1,1
2022-07-01,LOU2,"3,834","187621,319","187621,319","187625,153","9943,893","2194283,0","484117,0","2304396,0","3078,799","2563,86","163,194","4464,0","56239,95","62223,883","2980,69","240835,799","209686,544","247281,34","216064,743","12764,208","1,0","1,0","1,0","1,0","1,0","5,68","375343,616","5356800,0","6157,598","15534,466","0,0","112485,59","62070,926","481671,606",,,,,,,"0,9245682901874063","0,8285662000773211","0,9217727958996627","0,8286385934170316","0,9798043608124253","0,8603629032258064","0,999670695482181",,"0,999670695482181",1,1,1,1,1,1
2022-07-01,LUC2,"76,5","1806576,012","1806576,012","1806652,512","164001,234","9273348,0","4118652,0","12614883,0","9905,838","41103,962","899,207","22320,0","486296,297","311549,437","44145,944","2282966,4699999997","2258414,507","2077021,49","2059452,324","207247,967","1,0","1,0","1,0","1,0","1,0","6,4677999999999995","1806576,012","13392000,0","9905,838","17557,153000000002","0,0","486296,298","340114,723","2282966,469",,,,,,,"0,9918857998830369","0,8346986554970605","0,9889031616224021","0,8347361795690349","0,9929802120669056","0,9419715501792114","0,9929793727580485",,"0,9929793727580485",1,1,1,1,1,1
2022-07-01,LUCO,"0,0","0,0","0,0","0,0","0,0","0,0","16070400,0","2678400,0","0,0","0,0","0,0","26784,0","998495,04","0,0","109834,92","1198194,048","199699,008","0,0","0,0","131801,904","0,8333333333333334","0,8333333333333334","1,0","0,0","0,0","6,37136","0,0","16070400,0","0,0","0,0","0,0","1198194,048","1198194,048","1198194,048","1419773,0","6,37136","238195,2","0,89676","0,97118","0,93754","1,0",,"0,16666666666666669","0,0","1,0","1,0","1,0",,"1,0",1,1,1,1,1,1
2022-07-01,MACH,"65,69699999999997","779802,933","779802,933","779868,63","73901,899","8165109,890000001","2548490,11","8174887,050000001","8074,714","14445,898","765,255","17856,0","366237,633","338614,532","34708,287","1138051,247","822480,85","1103971,569","808566,573","107853,025","0,9995","0,9995","1,0","0,9512499999999999","0,9512499999999999","5,47625","779847,208","10713600,0","8074,719000000001","71313,76699999999","0,0","366278,758","244911,43600000002","1138051,2489999998",,,,,,,"0,9330789651672583","0,7114807623072559","0,9331139773271583","0,7115074593812932","0,9133948318025688","0,763038292450717","0,9247389917695473",,"0,9247389917695473",1,1,1,1,1,1
2022-07-01,MAUR,"10868,974","685203,516","685203,516","696072,49","65045,672999999995","10619922,98","2772077,02","11010889,18","9140,89","10242,717","867,721","22320,0","257560,361","287982,706","24449,591","933622,9839999999","767917,706","962943,504","772536,465","88627,536","1,0","1,0","1,0","0,994","0,994","5,1012","685203,516","13392000,0","9140,901","74012,891","0,0","257561,885","91542,56","933624,4990000001",,,,,,,"0,9174681235258856","0,8052571282702432","0,9755480783261766","0,805260823288659","0,8785878031660692","0,8221990128434886","0,8689428398037505",,"0,8689428398037505",1,1,1,1,1,1
2022-07-01,MTAR,"-84324,39199999999","7157249,17","7157249,17","7072924,778","626036,882","56323910,0","7957690,0","59415404,0","276026,048","165438,279","24115,579","107136,0","587557,417","809247,9990000001","51453,460999999996","7468780,539","7337810,654","7801058,889","7682985,077","653374,765","1,0","1,0","1,0","1,0","1,0","5,698625",,,,,,,,,,,,,,,"0,9967706824040863","0,9660490859159107","0,996771097192919","0,9660534467319676","0,9972209465850259","0,9242987728992433","0,0",,,1,1,1,1,1,1
2022-07-01,MTL1,"-175,666","84284,408","84284,408","84108,742","7999,446","13450802,93","2619597,07","13457958,1","5048,9529999999995","1512,632","479,195","26784,0","42412,465","34689,704","4028,091","125193,705","88287,519","117461,481","92049,282","11884,868","0,9873333333333333","0,9873333333333333","1,0","0,9638333333333332","0,9638333333333332","0,4573333333333333","86695,013","16070400,0","5048,947","23100,535","0,0","43547,789","14245,923999999999","125193,853",,,,,,,"0,8148401124463855","0,6929249539798433","0,8191036904548017","0,7052598795670338","0,9465891048138192","0,8374376555655118","0,8364579918032787",,"0,8364579918032787",1,1,1,1,1,1
2022-07-01,NIED,"-5319,196","669571,593","669571,593","664252,397","33478,612","9420797,568","6649602,432","11929460,359000001","2515,414","25630,507","125,764","26784,0","491168,037","339527,601","24558,4","1158224,132","907099,083","983468,683","718612,744","57911,247","1,0","1,0","1,0","1,0","1,0","4,982833333333333","669571,593","16070400,0","2515,344","342103,122","0,0","491168,331","45719,15","1158224,58",,,,,,,"0,8057039315421033","0,6332276255029352","0,8057042352959373","0,6332281988699396","0,7695259713510554","0,742325042251593","0,7695259713510554",,"0,7695259713510554",1,1,1,1,1,1
2022-07-01,NIPL,"-1768,587","283929,115","283929,115","282160,528","22015,877","1275170,622","6760029,3780000005","1619084,6030000001","5519,834","22254,400999999998","428,01599999999996","13392,0","749499,655","485047,235","58116,049","1027908,942","296864,444","746721,948","272029,64300000004","79703,909","1,0","1,0","1,0","0,8413333333333334","0,8413333333333334","5,704666666666667","283929,115","8035200,0","5519,835","298844,062","0,0","749499,673","435387,306","1027908,9539999999",,,,,,,"0,7100479742189252","0,2787094079037973","0,6995647344256637","0,2788648002759911","0,7171481520061729","0,20149897986360019","0,687222315828213",,"0,687222315828213",1,1,1,1,1,1
2022-07-01,NOUR,"-3511,451","921726,53","921726,53","918215,079","90679,409","10044706,02","3347293,98","13097476,96","14788,317","32940,534","1454,869","22320,0","79847,38","74014,676","7855,313","986785,574","979946,551","962800,672","955352,971","97079,853","1,0","1,0","1,0","1,0","1,0","5,2674","921726,53","13392000,0","14788,343","7095,612999999999","0,0","79847,33899999999","328,548","986785,5260000001",,,,,,,"0,9929348756463344","0,9919433529057001","0,9929930902661075","0,9920097373914875","0,9810455473416966","0,9780075388291518","0,988805507563775",,"0,988805507563775",1,1,1,1,1,1
2022-07-01,NURL,"-2484,554","649135,858","649135,858","646651,304","62979,18","10399404,96","314195,04000000004","10420865,14","8018,544","16493,555","777,947","17856,0","106994,467","80667,705","10380,547","748157,135","711831,069","713310,01","682427,694","72586,178","1,0","1,0","1,0","0,9975","0,9975","4,70725","649172,162","10713600,0","8018,543","26831,259","0,0","107003,516","12347,276","748157,134",,,,,,,"0,9654761682837313","0,9430600726866947","0,9654888559003637","0,9430928568884333","0,9775543141427718","0,9726763310185186","0,9810128869047618",,"0,9810128869047618",1,1,1,1,1,1
2022-07-01,OUPI,"-654,847","1588317,659","1588317,659","1587662,812","174715,027","21903672,385","2201927,615","22540864,043","93975,181","94847,859","10336,850999999999","40176,0","234592,91400000002","219811,273","25805,742","1731869,403","1580259,08","1713281,073","1576764,309","190506,609","0,9982222222222222","0,9982222222222222","1,0","0,9976666666666666","0,9976666666666666","6,859555555555556","1591251,669","24105600,0","93970,726","151271,448","0,0","235476,904","2482,243","1732757,847","1557167,0","6,9","278717,0","0,9211","0,95616","0,92443","0,9129447841731477","0,9124679212781712","0,9126805011782635","0,9123514541236591","0,936099463950728","0,9355074141723526","0,924609071900582",,"0,924609071900582",1,1,1,1,1,1
2022-07-01,PAAN,"17003,886","2016184,638","2016184,638","2033188,524","170660,436","10015541,42","6054858,58","13160638,94","109261,213","249548,927","9247,645","26784,0","728386,689","552679,565","61657,997","3074296,448","2596582,41","2319315,273","1959965,884","260209,019","0,8603333333333333","0,8603333333333333","1,0","0,8603333333333333","0,8603333333333333","4,402","2455170,932","16070400,0","109261,202","306817,939","0,0","728386,72","213343,826","3074296,452",,,,,,,"0,8737540764185628","0,7935510090439429","0,8745592905806879","0,7949169074106622","0,9041518611857826","0,8189366126543209","0,9161512227773912",,"0,9161512227773912",1,1,1,1,1,1
2022-07-01,PAMP,"-1705,944","1821868,082","1821868,082","1820162,138","170472,19","9588564,98","3803435,02","11722966,96","54035,853","91198,10399999999","5056,139999999999","22320,0","301868,73600000003","173721,838","28245,809999999998","2069726,921","1827808,811","1904391,815","1772128,601","193664,289","1,0","1,0","1,0","0,9436","0,9436","5,9306","1821881,234","13392000,0","54035,864","183492,277","0,0","301881,521","59348,813","2069726,8900000001",,,,,,,"0,8877242227958779","0,8824929674044908","0,8876194078481944","0,8823903183858176","0,8807033848318813","0,8774938590975778","0,9112735796275651",,"0,9112735796275651",1,1,1,1,1,1
2022-07-01,PCR1,"-44,33200000000001","1782494,6579999998","1782494,6579999998","1782450,326","196074,419","19618233,0","7165767,0","21053551,0","20310,19","37010,079","2234,1189999999997","44640,0","705809,331","704020,392","77638,976","2467993,799","1972484,1","2449504,973","1990782,428","271479,276","1,0","1,0","1,0","1,0","1,0","8,6834","1782494,6579999998","26784000,0","20308,686999999998","613649,996","0,0","703650,746","8431,208999999999","2465836,718",,,,,,,"0,7976025475982286","0,7406267911119335","0,7976034062214108","0,7406278914412479","0,7898298611111111","0,7860495445041816","0,789796020028314",,"0,789796020028314",1,1,1,1,1,1
2022-07-01,PDCE,"-3790,375","935694,503","935694,503","931904,128","86502,583","9508673,36","6561726,640000001","15148647,259","21873,671","26846,860999999997","2023,632","26784,0","199532,483","244094,567","18444,296","1113353,36","1047307,964","1152942,209","1097435,902","102923,281","1,0","1,0","1,0","1,0","1,0","4,5535","935694,503","16070400,0","21873,669","65256,195","0,0","199532,481","64328,224","1113353,308",,,,,,,"0,9394270788909288","0,8782125582663604","0,939498819386172","0,8783563343106291","0,9445913124751095","0,9426428252563719","0,9579609845111933",,"0,9579609845111933",1,1,1,1,1,1
2022-07-01,PDFE,"-6612,174","707852,149","707852,149","701239,975","69121,773","9077582,17","1636017,83","9147018,6","8336,111","41240,459","814,015","17856,0","127368,989","56825,644","12437,563","827263,836","774197,107","723681,933","688600,966","80782,312","1,0","1,0","1,0","0,99825","0,9984999999999999","4,82225",,,,,,,,,,,,,,,"0,9722364276080397","0,928911131462757","0,9718971598483174","0,9290444358051806","0,980328349014337","0,853776377688172","0,0",,,1,1,1,1,1,1
2022-07-01,PEMO,"-1240,725","492635,863","492635,863","491395,13800000004","39184,239","2683861,977","5351338,023","3253028,137","53098,013999999996","19054,433","4223,41","13392,0","450843,073","459161,654","35860,075","890380,926","462543,58400000003","932743,084","522393,99799999996","70820,907","1,0","1,0","1,0","0,8573333333333334","0,8573333333333334","6,226","492635,863","8035200,0","53098,031","135835,489","0,0","450843,101","296016,845","890380,9269999999",,,,,,,"0,7732582310884373","0,5326196151467555","0,7607111176283208","0,5328741630114694","0,7947888155864198","0,40484718949123855","0,9286302376632802",,"0,9286302376632802",1,1,1,1,1,1
2022-07-01,PEZI,"-89881,659","18649103,304","18649103,304","18559221,645","1697068,323","70303378,19","23440621,81","72882936,06","186754,186","153207,996","16994,816","156240,0","1862445,0320000001","2252697,909","169482,433","20326227,23","19186781,403","20748593,212","19824349,285","1849686,319","1,0","1,0","1,0","0,9870000000000001","0,9870000000000001","6,9246","18650604,482","93744000,0","186825,99","702901,67","0,0","2087753,166","828131,583","20551531,651",,,,,,,"0,9679497210591724","0,9345441698253707","0,9664751251743412","0,9345475127856246","0,9636276288615805","0,7774677425755249","0,9641303164610966",,"0,9641303164610966",1,1,1,1,1,1
2022-07-01,PLEU,"-1998,15","889624,476","889624,476","887626,326","87636,94099999999","12465744,79","926255,21","12700157,341","35580,067","40613,070999999996","3505,015","22320,0","107364,137","115962,77799999999","10576,436","961408,5700000001","894475,615","964974,183","894827,754","94708,367","1,0","1,0","1,0","0,9954000000000001","0,9954000000000001","4,8514","889624,476","13392000,0","35580,054","45415,319","0,0","107364,175","25079,464","961408,598",,,,,,,"0,9511838087629491","0,9280470488845762","0,9496743507755823","0,9265770536395895","0,9615284518997576","0,950639041662924","0,9599851562835892",,"0,9599851562835892",1,1,1,1,1,1
2022-07-01,PLGR,"0,0","2050146,6639999999","2050146,6639999999","2050146,6639999999","148061,49300000002","9935745,0","777855,0","10651567,0","16275,097000000002","83214,774","1175,3","17856,0","110536,671","38588,535","7982,893","2144408,238","2137943,5149999997","2005520,425","2002111,868","154869,087","1,0","1,0","1,0","0,999","0,999","7,155749999999999","2050146,6639999999","10713600,0","16275,097000000002","20294,078999999998","0,0","110536,671","303,786","2144408,2369999997",,,,,,,"0,997024219761256","0,9900510718373978","0,9970247720499954","0,9900529183047283","0,9956412410394265","0,9942098827658303","0,9956402668383",,"0,9956402668383",1,1,1,1,1,1
2022-07-01,POUZ,"-706,063","1021062,491","1021062,491","1020356,428","93079,997","15533100,9","537299,1000000001","15557928,92","23361,545","23500,035","2129,668","26784,0","107165,731","126873,057","9768,824","1109592,732","1044387,24","1124435,513","1070931,737","101149,979","0,9966666666666667","0,9966666666666667","1,0","0,989","0,989","6,784166666666667","1025712,686","16070400,0","23361,547","22592,674","0,0","107241,594","42802,433","1109592,733",,,,,,,"0,9793940729567248","0,9398088732405367","0,9794624649134037","0,9398745009276138","0,9877098342293906","0,9681108696734368","0,9844769964349376",,"0,9844769964349376",1,1,1,1,1,1
2022-07-01,QVA3,"-7483,063","1175026,137","1175026,137","1167543,074","105881,547","15174386,826","6252813,174000001","15543415,34","28742,373","27666,514","2589,963","35712,0","542779,384","510295,277","48909,859","1689063,131","1326648,025","1657654,898","1326411,729","152201,431","1,0","1,0","1,0","0,9998750000000001","0,9998750000000001","4,58125","1175026,137","21427200,0","28742,381","29575,331","0,0","542779,3319999999","360465,352","1689063,101","1112751,0",,"100270,0","0,86592","0,96676","0,95909","0,9634482756377754","0,7507833542396928","0,9634482756377754","0,7507833542396928","0,9830353264542263","0,7254058085050776","0,9830353264542263",,"0,9830353264542263",1,1,1,1,1,1
2022-07-01,RAM1,"-2477,7839999999997","900583,6070000001","900583,6070000001","898105,823","85348,273","15256937,88","813462,12","15259725,89","19006,149999999998","25015,398","1801,211","26784,0","136928,264","122438,55","12976,676","1019037,577","980790,529","998173,681","973805,55","96574,133","0,999","0,999","1,0","0,967","0,9674999999999999","4,737833333333334","900898,6070000001","16070400,0","19006,21","37430,807","0,0","137145,09399999998","856,202","1019037,4909999999",,,,,,,"0,9601746528627895","0,9592201486004338","0,960396426581162","0,9594417018547908","0,9523432565461968","0,9495548268866986","0,9453066855768525",,"0,9453066855768525",1,1,1,1,1,1
2022-07-01,RAM2,"-6085,807","1595844,1130000001","1595844,1130000001","1589758,3059999999","159105,715","29410444,330000002","5408755,67","30016307,454","19205,718","21668,620000000003","1915,146","58032,0","471868,563","342360,36","47045,201","2048506,852","1789951,666","1916535,85","1780430,2480000001","204235,764","1,0","1,0","1,0","0,9180769230769231","0,9180769230769231","4,650230769230769","1595844,1130000001","34819200,0","19245,597999999998","230388,366","0,0","471633,86699999997","54642,818","2048232,381",,,,,,,"0,8856475437709093","0,8703234596345162","0,8632876562025394","0,8483523708184757","0,882653139488373","0,8809045958780772","0,8817266753147293",,"0,8817266753147293",1,1,1,1,1,1
2022-07-01,RIBE,"-1128,403","229406,345","229406,345","228277,942","21740,851","11440152,93","1951847,07","11466106,05","2217,15","2801,826","210,118","22320,0","40252,016","33378,688","3814,603","294773,268","277892,494","259983,207","255201,675","27935,557999999997","0,9789999999999999","0,9789999999999999","1,0","0,9538","0,9538","1,3984","256734,315","13392000,0","2217,149","846,1479999999999","0,0","40256,097","16026,422999999999","294773,26300000004",,,,,,,"0,9954712735098419","0,9314589651763314","0,995487785001057","0,9315054218531689","0,9812051515830347","0,8561907146057348","0,9948027439214951",,"0,9948027439214951",1,1,1,1,1,1
2022-07-01,RIOL,"-1166,4569999999999","379967,645","379967,645","378801,188","18998,752","9239447,74","1474152,26","10267029,487","31600,816","32630,516","1579,9370000000001","17856,0","33512,17","24008,293999999998","1675,797","392971,22","380102,498","371345,423","365998,199","19649,315000000002","0,94525","0,94525","1,0","0,922","0,922","5,0775","390973,806","10713600,0","31600,816","8344,257","0,0","33598,229","4673,231","392971,219","388205,0",,"19410,3","0,98833","0,98557","0,97466","0,9767158821624511","0,9758748349512131","0,968123670077489","0,9679505116877208","0,9769071480995569","0,9760832703021315","0,9777100085601009",,"0,9777100085601009",1,1,1,1,1,1
2022-07-01,RODU,"-1912,062","321346,979","321346,979","319434,917","15424,657","9027260,76","1686339,2400000002","9576806,82","2189,258","5984,05","105,093","17856,0","117909,72099999999","127976,79699999999","5659,722","437067,442","380757,746","443339,726","386114,479","20979,286","1,0","1,0","1,0","0,9835","0,9835","4,4405","321346,979","10713600,0","2291,197","15867,643","0,0","97705,519","29013,23","416761,301",,,,,,,"0,9835200450863465","0,8297991089872727","0,9835410431129742","0,8300159714034789","0,985715267510454","0,8938925123207886","0,9810027934683807",,"0,9810027934683807",1,1,1,1,1,1
2022-07-01,ROUS,"6984,613","1703691,905","1703691,905","1710676,5180000002","129361,337","6404070,37","6987929,63","10571393,52","90420,12","353958,167","6865,601","22320,0","635598,241","321180,926","48261,072","2248870,052","1877493,5119999999","1670914,659","1495039,896","170756,81","1,0","1,0","1,0","0,9994","0,9994","4,072","1703691,905","13392000,0","90270,472","226248,384","0,0","643569,334","257719,878","2256990,766",,,,,,,"0,9379932024534392","0,7792348800222954","0,9384512651815867","0,7808989012819426","0,9642269086021507","0,7893812365591397","0,9640267926356589",,"0,9640267926356589",1,1,1,1,1,1
2022-07-01,SACB,"-13020,553","979157,686","979157,686","966137,133","95820,408","8454841,629999999","2258758,37","8546633,33","77275,87900000002","68663,937","7562,353999999999","17856,0","157181,764","131798,176","15381,873","1059063,573","989449,902","1042291,9230000001","1019802,3740000001","103639,927","1,0","1,0","1,0","1,0","1,0","5,1610000000000005","979157,686","10713600,0","77275,87700000001","10049,125","0,0","157181,765","68047,71100000001","1059063,574",,,,,,,"0,9967489178890406","0,9261316164265759","0,9967489532310287","0,9261324180234932","0,9907485009707289","0,7977368326239546","0,9937828893939394",,"0,9937828893939394",1,1,1,1,1,1
2022-07-01,SACS,"-5936,094","535192,872","535192,872","529256,7779999999","52374,020000000004","4370268,43","986531,5700000001","4419462,4399999995","12258,534","17025,218","1199,684","8928,0","69204,484","55689,259","6772,3460000000005","592138,8219999999","571333,935","573856,913","562738,4480000001","57946,682","1,0","1,0","1,0","1,0","1,0","5,3875","535192,872","5356800,0","12258,534","4797,494","0,0","69204,485","21010,224000000002","592138,823",,,,,,,"0,998861393118315","0,9539958287335193","0,9988614218474974","0,9539969876930023","0,9817731033452808","0,825019123357228","0,998236967949805",,"0,998236967949805",1,1,1,1,1,1
2022-07-01,SACU,"-60368,191999999995","4953926,192","4953926,192","4893558,0","484791,116","36372269,93","17195730,07","42739387,63","111871,516","219461,86299999998","10947,787","89280,0","893236,624","787654,308","87412,083","5735291,299","5186974,158","5522118,635","5078744,528","561255,391","1,0","1,0","1,0","0,9987","0,9987","5,42225","4953926,192","53568000,0","112683,451","156817,653","0,0","951600,922","539504,75","5792843,662",,,,,,,"0,973249280298139","0,8859129007478425","0,9732494274166704","0,8859135260976014","0,9717721357900239","0,7978529650164278","0,9733989700846621",,"0,9733989700846621",1,1,1,1,1,1
2022-07-01,SAMI,"560,702","616069,44","616069,44","616630,142","61200,253","14963603,872000001","1106796,128","15335573,083","28420,763","304325,29099999997","2823,359","26784,0","161907,995","41903,441999999995","16083,947","809196,087","771697,533","353647,597","314999,767","80385,511","0,8741666666666666","0,8741666666666666","1,0","0,8664999999999999","0,8664999999999999","4,511666666666667","675672,856","16070400,0","28420,764","27279,695","0,0","161943,983","13868,097","809196,083",,,,,,,"0,9447530813430592","0,9373076379257698","0,9448823769339634","0,9374469778277876","0,9563576551921544","0,9542745098441856","0,9653122664540447",,"0,9653122664540447",1,1,1,1,1,1
2022-07-01,SAPN,"-8678,105","754138,497","754138,497","745460,392","73799,996","5055537,22","2979662,7800000003","6695210,5","26500,378","12382,241","2593,3329999999996","13392,0","144399,316","184640,149","14130,919","872037,428","783545,667","926396,405","841392,0900000001","85337,576","1,0","1,0","1,0","1,0","1,0","5,585999999999999","754138,497","8035200,0","26500,389000000003","37266,471999999994","0,0","144399,344","81011,659","872037,4510000001",,,,,,,"0,9588022834844804","0,8644247400586788","0,9588022834844804","0,8644247400586788","0,9795898297491039","0,8332350781561131","0,9791051487971074",,"0,9791051487971074",1,1,1,1,1,1
2022-07-01,SAUV,"-6345,657999999999","2694844,555","2694844,555","2688498,897","144174,049","9981004,19","6089395,81","10419466,7","30303,153","4187,207","1621,212","26784,0","1021851,46","638511,657","54668,915","3686819,196","2754247,893","3329169,0","2998789,128","197244,545","1,0","1,0","1,0","0,8215","0,8215","8,442599999999999","2695192,25","16070400,0","30303,154","856494,7579999999","0,0","1021930,093","87282,93400000001","3686819,192",,,,,,,"0,7654093748626724","0,740618338400101","0,7652964815112782","0,7406382443487626","0,7772539401632816","0,6483638677319793","0,7757171993778978",,"0,7757171993778978",1,1,1,1,1,1
2022-07-01,SERY,"-2086,465","501762,423","501762,423","499675,958","47551,991","8380828,85","2332771,1500000004","8390535,86","6985,012","8821,951","661,946","17856,0","195225,954","163580,265","18501,587","690418,1","543013,914","656520,737","545637,078","65430,931","0,998","0,998","1,0","0,9455","0,9455","4,64125","502141,877","10713600,0","6985,014999999999","32182,88","0,0","195261,235","115908,667","690418,096",,,,,,,"0,9364244286588213","0,7721010104086102","0,9014808919208019","0,772157567735105","0,9526411103643967","0,7831668029420549","0,9642299845107994",,"0,9642299845107994",1,1,1,1,1,1
2022-07-01,SOUR,"-2069,8","136639,535","136639,535","134569,73500000002","13167,954","25624146,66","6516653,34","25666984,66","5747,286","14249,121","553,876","53568,0","288815,16000000003","23838,742","27833,185","1937057,312","1647602,759","154109,621","137498,352","186674,578","0,26166666666666666","0,26166666666666666","1,0","0,08533333333333333","0,09008333333333333","4,653666666666667","3321293,284","64281600,0","11504,156","31679,512000000002","0,0","586453,438","541469,8","3896242,566",,,,,,,"0,9720208205645023","0,3276628333415656","0,9371088737811469","0,3262623699113018","0,995240680054767","0,8042666018090717","0,9951021902666884",,"0,9951021902666884",1,1,1,1,1,1
2022-07-01,STAU,"219,226","836324,966","836324,966","836544,192","73111,995","8526183,390999999","4865816,609","11837973,625","10250,690999999999","13198,302","915,968","22320,0","235814,227","373874,174","20396,939","1061888,508","959940,05","1197000,838","1076631,629","92592,973","1,0","1,0","1,0","1,0","1,0","5,3386000000000005","836324,966","13392000,0","10250,67","103645,675","0,0","235814,197","716,809","1061888,493",,,,,,,"0,8909808666847784","0,8876106035831186","0,8922931753629607","0,889057218503462","0,8855287874103942","0,8839586040173237","0,9084843405119953",,"0,9084843405119953",1,1,1,1,1,1
2022-07-01,STEN,"-1935,4820000000002","351295,973","351295,973","349360,49100000004","34068,69","12800990,66","591009,34","12995884,66","6903,861000000001","6971,084","669,5550000000001","22320,0","43878,895000000004","55540,266","4255,358","800145,684","790331,409","399865,155","390444,01300000004","77598,008","0,5596","0,5596","1,0","0,5454000000000001","0,5454000000000001","4,2988","763130,321","13392000,0","6903,868","7562,444","0,0","43919,236000000004","2234,24","800145,689",,,,,,,"0,973763899749537","0,9728188451774892","0,9738756903597379","0,9729780324329007","0,972100574223417","0,9704214949223418","0,9900933512277562",,"0,9900933512277562",1,1,1,1,1,1
